Reset WatchDog
2023-9-5 22:42:33	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.87	25.82	57.24	1015.11	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:42:35	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.87	25.82	57.20	1015.08	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:42:40	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.87	25.82	57.10	1015.09	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:42:42	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.87	25.81	57.05	1015.10	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:42:47	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.75	25.81	56.96	1015.11	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:42:49	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.75	25.81	56.95	1015.09	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:42:55	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.75	25.81	56.88	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:42:56	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.75	25.80	56.86	1015.08	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:2	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.75	25.80	56.79	1015.11	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:3	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.75	25.80	56.78	1015.08	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:9	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.62	25.80	56.73	1015.10	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:10	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.62	25.80	56.72	1015.09	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:16	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.62	25.79	56.67	1015.10	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:18	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.62	25.79	56.70	1015.07	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:23	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.62	25.78	56.62	1015.08	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:25	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.62	25.78	56.59	1015.07	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:30	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.62	25.77	56.57	1015.10	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:32	-0.69	-89.94	0.06	26.62	26.75	26.62	25.62	23.62	25.78	56.56	1015.10	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:37	-0.69	-89.94	0.06	26.62	26.62	26.62	25.62	23.50	25.77	56.46	1015.11	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:39	-0.69	-89.94	0.06	26.75	26.62	26.62	25.62	23.50	25.77	56.54	1015.12	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:44	-0.69	-89.94	0.06	26.62	26.62	26.62	25.62	23.50	25.76	56.49	1015.09	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:46	-0.69	-89.94	0.06	26.75	26.75	26.62	25.62	23.50	25.76	56.48	1015.08	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:51	-0.69	-89.94	0.06	26.62	26.62	26.62	25.50	23.50	25.75	56.47	1015.09	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:53	-0.69	-89.94	0.06	26.62	26.62	26.62	25.62	23.50	25.75	56.46	1015.08	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:43:58	-0.69	-89.94	0.06	26.62	26.62	26.62	25.50	23.50	25.74	56.43	1015.09	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:0	-0.69	-89.94	0.06	26.62	26.62	26.62	25.62	23.50	25.74	56.42	1015.09	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:5	-0.69	-89.94	0.06	26.62	26.62	26.62	25.50	23.37	25.73	56.35	1015.12	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:7	-0.69	-89.94	0.06	26.62	26.75	26.62	25.50	23.37	25.73	56.40	1015.09	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:12	-0.69	-89.94	0.06	26.62	26.62	26.62	25.50	23.37	25.72	56.37	1015.09	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:14	-0.69	-89.94	0.06	26.62	26.75	26.50	25.50	23.37	25.73	56.37	1015.09	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:20	-0.69	-89.94	0.06	26.62	26.62	26.62	25.50	23.37	25.72	56.36	1015.10	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:21	-0.69	-89.94	0.06	26.62	26.62	26.62	25.50	23.37	25.71	56.36	1015.07	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:27	-0.69	-89.94	0.06	26.62	26.62	26.62	25.50	23.37	25.70	56.38	1015.06	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:28	-0.69	-89.94	0.06	26.62	26.62	26.62	25.62	23.37	25.71	56.34	1015.06	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:34	-0.69	-89.94	0.06	26.62	26.62	26.50	25.50	23.25	25.69	56.33	1015.08	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:35	-0.69	-89.94	0.06	26.62	26.62	26.62	25.50	23.25	25.70	56.33	1015.11	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:41	-0.69	-89.94	0.06	26.62	26.62	26.62	25.50	23.25	25.69	56.31	1015.08	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:43	-0.69	-89.94	0.06	26.62	26.62	26.50	25.50	23.25	25.69	56.30	1015.07	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:48	-0.69	-89.94	0.06	26.62	26.62	26.50	25.50	23.25	25.68	56.29	1015.09	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:50	-0.69	-89.94	0.06	26.62	26.62	26.50	25.50	23.25	25.68	56.22	1015.07	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:55	-0.69	-89.94	0.06	26.62	26.62	26.62	25.50	23.25	25.67	56.29	1015.07	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:44:57	-0.69	-89.94	0.06	26.62	26.62	26.50	25.50	23.25	25.66	56.28	1015.04	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:45:2	-0.69	-89.94	0.06	26.62	26.62	26.62	25.50	23.25	25.66	56.26	1015.06	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:45:4	-0.69	-89.94	0.06	26.62	26.62	26.62	25.50	23.25	25.66	56.26	1015.06	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 22:45:9	-0.69	-89.94	0.06	26.62	26.62	26.50	25.50	23.25	25.66	56.24	1015.08	0.00	0.000000	0.000000	0.00	0	49
Reset WatchDog
2023-9-5 23:5:32	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	21.87	24.32	58.79	1015.15	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:5:37	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	21.87	24.30	58.86	1015.17	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:5:39	-1.00	-89.87	359.94	26.00	25.50	25.75	24.12	21.87	24.30	58.87	1015.17	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:5:44	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.28	58.89	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:5:46	-1.00	-89.87	359.94	26.00	25.50	25.75	24.12	22.00	24.28	58.90	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:5:51	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.28	58.95	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:5:53	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.27	58.96	1015.19	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:5:58	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.27	58.96	1015.18	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:0	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.26	58.95	1015.18	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:5	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.26	58.96	1015.18	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:7	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.26	58.92	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:12	-1.00	-89.87	359.94	26.00	25.50	25.75	24.12	22.00	24.25	58.99	1015.18	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:14	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.25	59.01	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:20	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.23	59.03	1015.18	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:21	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.24	59.06	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:27	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.23	59.15	1015.15	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:28	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.23	59.20	1015.20	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:34	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.22	59.33	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:36	-1.00	-89.87	359.94	25.87	25.50	25.87	24.12	22.00	24.22	59.32	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:41	-1.00	-89.87	359.94	26.00	25.37	25.75	24.12	22.00	24.22	59.35	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:43	-1.00	-89.87	359.94	26.00	25.50	25.75	24.12	22.00	24.22	59.39	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:48	-1.00	-89.87	359.94	26.00	25.37	25.75	24.12	22.00	24.22	59.39	1015.15	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:50	-1.00	-89.87	359.94	26.00	25.50	25.75	24.12	22.00	24.21	59.36	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:55	-1.00	-89.87	359.94	26.00	25.50	25.75	24.12	22.00	24.21	59.40	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:6:57	-1.00	-89.87	359.94	25.87	25.37	25.75	24.12	22.00	24.22	59.39	1015.17	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:2	-1.00	-89.87	359.94	25.87	25.37	25.75	24.12	22.00	24.20	59.36	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:4	-1.00	-89.87	359.94	25.87	25.37	25.75	24.12	22.00	24.20	59.35	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:9	-1.00	-89.87	359.94	25.87	25.37	25.75	24.12	22.00	24.20	59.34	1015.12	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:11	-1.00	-89.87	359.94	25.87	25.50	25.75	24.12	22.00	24.20	59.34	1015.12	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:16	-1.00	-89.87	0.00	25.87	25.37	25.75	24.12	22.12	24.19	59.36	1015.15	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:18	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.19	59.36	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:23	-1.00	-89.87	0.00	25.87	25.37	25.75	24.12	22.12	24.18	59.38	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:25	-1.00	-89.87	0.00	26.00	25.50	25.75	24.12	22.12	24.18	59.45	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:30	-1.00	-89.87	0.00	25.87	25.37	25.75	24.12	22.12	24.18	59.55	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:32	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.18	59.56	1015.15	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:38	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.18	59.56	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:39	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.17	59.55	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:45	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.17	59.69	1015.15	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:46	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.17	59.66	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:52	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.16	59.60	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:54	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.16	59.60	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:7:59	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.16	59.60	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:1	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.16	59.62	1015.11	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:6	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.15	59.60	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:8	-1.00	-89.87	0.00	25.87	25.37	25.75	24.12	22.12	24.15	59.60	1015.12	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:13	-1.00	-89.87	0.00	25.87	25.37	25.75	24.12	22.12	24.15	59.69	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:15	-1.00	-89.87	0.00	25.87	25.37	25.75	24.12	22.12	24.15	59.75	1015.15	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:20	-1.00	-89.87	0.00	25.87	25.37	25.75	24.12	22.12	24.15	59.77	1015.19	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:22	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.15	59.73	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:27	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.14	59.72	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:29	-1.00	-89.87	0.00	25.87	25.37	25.75	24.12	22.12	24.14	59.77	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:34	-1.00	-89.87	0.00	25.87	25.50	25.75	24.12	22.12	24.14	59.82	1015.11	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:36	-1.00	-89.87	0.00	25.87	25.37	25.75	24.12	22.12	24.14	59.81	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:41	-1.00	-89.87	0.00	25.87	25.37	25.75	24.12	22.12	24.13	59.78	1015.17	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:43	-1.00	-89.87	0.00	25.87	25.37	25.75	24.12	22.12	24.13	59.77	1015.15	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:48	-1.00	-89.87	359.94	25.87	25.37	25.75	24.12	22.12	24.13	59.75	1015.17	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:8:50	-1.00	-89.87	359.94	25.87	25.37	25.62	24.12	22.12	24.12	59.74	1015.16	0.00	0.000000	0.000000	0.00	0	49
Reset WatchDog
2023-9-5 23:9:9	-0.94	-89.94	359.94	25.75	25.37	25.62	24.00	22.00	24.07	60.03	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:14	-0.94	-89.94	359.94	25.75	25.37	25.62	24.00	22.00	24.08	59.87	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:16	-0.94	-89.94	359.94	25.87	25.37	25.62	24.12	22.12	24.08	59.85	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:21	-0.94	-89.94	359.94	25.87	25.37	25.62	24.00	22.00	24.09	59.79	1015.15	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:23	-0.94	-89.94	359.94	25.87	25.37	25.62	24.00	22.12	24.09	59.78	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:28	-0.94	-89.94	359.94	25.87	25.37	25.62	24.00	22.00	24.09	59.81	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:30	-0.94	-89.94	359.94	25.87	25.37	25.62	24.00	22.12	24.09	59.82	1015.11	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:36	-0.94	-89.94	359.94	25.87	25.37	25.62	24.00	22.12	24.09	59.78	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:37	-0.94	-89.94	359.94	25.75	25.37	25.62	24.00	22.12	24.08	59.77	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:43	-0.94	-89.94	359.94	25.87	25.37	25.62	24.00	22.12	24.08	59.79	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:44	-0.94	-89.94	359.94	25.87	25.37	25.62	24.00	22.12	24.08	59.79	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:50	-0.94	-89.94	359.94	25.75	25.37	25.62	24.00	22.00	24.09	59.79	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:51	-0.94	-89.94	359.94	25.75	25.37	25.62	24.00	22.12	24.08	59.83	1015.11	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:57	-0.94	-89.94	359.94	25.75	25.37	25.62	24.00	22.00	24.08	59.85	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:9:59	-0.94	-89.94	359.94	25.75	25.37	25.62	24.00	22.00	24.08	59.86	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:4	-0.94	-89.94	359.94	25.75	25.37	25.62	24.00	22.00	24.07	59.89	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:6	-0.94	-89.94	359.94	25.75	25.37	25.62	24.00	22.00	24.08	59.88	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:11	-0.94	-89.94	359.94	25.75	25.37	25.62	24.00	22.00	24.06	59.87	1015.10	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:13	-0.94	-89.94	359.94	25.75	25.37	25.62	24.00	22.00	24.06	59.87	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:18	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.00	24.06	59.86	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:20	-0.94	-89.94	0.00	25.87	25.37	25.62	24.00	22.00	24.06	59.87	1015.15	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:25	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.00	24.05	59.88	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:27	-0.94	-89.94	0.00	25.87	25.37	25.62	24.00	22.00	24.06	59.89	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:32	-0.94	-89.94	0.00	25.87	25.37	25.62	24.00	22.00	24.05	59.97	1015.16	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:34	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.00	24.05	60.01	1015.15	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:39	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.00	24.04	60.20	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:41	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.00	24.04	60.18	1015.10	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:46	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.00	24.03	60.12	1015.12	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:48	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.00	24.04	60.11	1015.13	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:53	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.00	24.03	60.14	1015.11	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:10:55	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.12	24.03	60.18	1015.12	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:11:1	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.00	24.03	60.20	1015.12	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:11:2	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.12	24.02	60.17	1015.07	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:11:8	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.12	24.02	60.29	1015.12	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:11:9	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.12	24.02	60.26	1015.14	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 23:11:15	-0.94	-89.94	0.00	25.75	25.37	25.62	24.00	22.12	24.01	60.19	1015.09	0.00	0.000000	0.000000	0.00	0	49
Reset WatchDog
2023-9-5 23:11:31	-1.00	-89.81	0.06	25.75	25.37	25.50	23.87	22.00	24.01	60.14	1015.14	68.17	28.142681	-15.571789	0.05	4	49
2023-9-5 23:11:36	-1.00	-89.81	0.06	25.75	25.37	25.50	24.00	22.00	24.01	60.18	1015.13	68.17	28.142681	-15.571789	0.05	4	49
2023-9-5 23:11:38	-1.00	-89.81	0.06	25.75	25.37	25.62	24.00	22.00	24.00	60.19	1015.14	66.91	28.142675	-15.571790	0.14	4	49
2023-9-5 23:11:43	-1.00	-89.81	0.06	25.75	25.37	25.62	24.00	22.00	24.00	60.24	1015.10	66.91	28.142675	-15.571790	0.14	4	49
2023-9-5 23:11:45	-1.00	-89.81	0.06	25.75	25.37	25.62	24.00	22.00	24.00	60.26	1015.14	65.37	28.142670	-15.571790	0.02	4	49
2023-9-5 23:11:50	-1.00	-89.81	0.06	25.75	25.37	25.62	24.00	22.00	24.00	60.24	1015.13	65.37	28.142670	-15.571790	0.02	4	49
2023-9-5 23:11:52	-1.00	-89.81	0.06	25.75	25.25	25.62	24.00	22.00	24.00	60.25	1015.16	63.39	28.142658	-15.571787	0.10	4	49
2023-9-5 23:11:57	-1.00	-89.81	0.06	25.75	25.25	25.62	24.00	22.00	24.00	60.23	1015.14	63.39	28.142658	-15.571787	0.10	4	49
2023-9-5 23:11:59	-1.00	-89.81	0.06	25.75	25.25	25.62	24.00	22.00	23.99	60.22	1015.12	61.31	28.142649	-15.571786	0.03	4	49
2023-9-5 23:12:4	-1.00	-89.81	0.06	25.75	25.25	25.62	24.00	22.00	23.99	60.25	1015.15	61.31	28.142649	-15.571786	0.03	4	49
2023-9-5 23:12:6	-1.00	-89.81	0.06	25.75	25.25	25.62	24.00	22.00	23.99	60.26	1015.15	60.20	28.142643	-15.571786	0.12	4	49
2023-9-5 23:12:11	-1.00	-89.81	0.06	25.75	25.25	25.50	24.00	22.00	23.98	60.27	1015.12	60.20	28.142643	-15.571786	0.12	4	49
2023-9-5 23:12:13	-1.00	-89.81	0.06	25.75	25.25	25.62	24.00	22.12	23.98	60.26	1015.15	58.88	28.142637	-15.571781	0.08	4	49
2023-9-5 23:12:18	-1.00	-89.81	0.06	25.75	25.37	25.50	24.00	22.00	23.98	60.25	1015.13	58.88	28.142637	-15.571781	0.08	4	49
2023-9-5 23:12:20	-1.00	-89.81	0.06	25.75	25.37	25.50	24.00	22.00	23.98	60.25	1015.16	57.97	28.142633	-15.571779	0.04	4	49
2023-9-5 23:12:25	-1.00	-89.81	0.06	25.75	25.25	25.50	24.00	22.00	23.97	60.24	1015.13	57.97	28.142633	-15.571779	0.04	4	49
2023-9-5 23:12:27	-1.00	-89.81	0.06	25.75	25.25	25.50	24.00	22.00	23.97	60.19	1015.12	57.22	28.142628	-15.571777	0.05	4	49
2023-9-5 23:12:32	-1.00	-89.81	0.06	25.75	25.25	25.62	23.87	22.00	23.97	60.24	1015.09	57.22	28.142628	-15.571777	0.05	4	49
2023-9-5 23:12:34	-1.00	-89.81	0.06	25.75	25.25	25.50	24.00	22.00	23.97	60.21	1015.12	56.13	28.142622	-15.571773	0.04	4	49
2023-9-5 23:12:39	-1.00	-89.81	0.06	25.75	25.25	25.50	24.00	22.00	23.98	60.34	1015.12	56.13	28.142622	-15.571773	0.04	4	49
2023-9-5 23:12:41	-1.00	-89.81	0.06	25.75	25.25	25.62	24.00	22.00	23.97	60.38	1015.14	55.28	28.142622	-15.571773	0.04	4	49
2023-9-5 23:12:46	-1.00	-89.81	0.06	25.75	25.25	25.50	24.00	22.12	23.97	60.46	1015.14	55.28	28.142622	-15.571773	0.04	4	49
2023-9-5 23:12:48	-1.00	-89.81	0.06	25.75	25.25	25.50	24.00	22.00	23.97	60.47	1015.14	54.41	28.142622	-15.571772	0.02	4	49
2023-9-5 23:12:53	-1.00	-89.81	0.06	25.62	25.37	25.50	23.87	22.00	23.96	60.42	1015.12	54.41	28.142622	-15.571772	0.02	4	49
2023-9-5 23:12:55	-1.00	-89.81	0.06	25.75	25.25	25.50	23.87	22.00	23.96	60.40	1015.13	54.18	28.142622	-15.571772	0.07	4	49
2023-9-5 23:13:0	-1.00	-89.81	0.06	25.62	25.25	25.50	24.00	22.00	23.97	60.38	1015.12	54.18	28.142622	-15.571772	0.07	4	49
2023-9-5 23:13:2	-1.00	-89.81	0.06	25.62	25.25	25.50	24.00	22.12	23.97	60.37	1015.12	53.47	28.142620	-15.571770	0.02	4	49
2023-9-5 23:13:7	-1.00	-89.81	0.06	25.62	25.25	25.50	24.00	22.12	23.95	60.32	1015.14	53.47	28.142620	-15.571770	0.02	4	49
2023-9-5 23:13:9	-1.00	-89.81	0.06	25.62	25.25	25.50	24.00	22.12	23.96	60.31	1015.14	54.20	28.142624	-15.571771	0.04	4	49
2023-9-5 23:13:14	-1.00	-89.81	0.06	25.75	25.25	25.50	23.87	22.00	23.96	60.31	1015.13	54.20	28.142624	-15.571771	0.04	4	49
2023-9-5 23:13:16	-1.00	-89.81	0.06	25.75	25.25	25.50	23.87	22.12	23.95	60.31	1015.14	54.93	28.142626	-15.571773	0.02	4	49
